excessFee,rrp,excess_to_rrp_ratio,device_condition_score,device_issues_count,device_not_assessed_count,turnOnOff,touchScreen,frontCamera,backCamera,audio,mic,desc_length,desc_word_count,desc_sentence_count,desc_has_newlines,desc_uppercase_ratio,desc_exclamation_count,desc_question_count,has_redacted_pii,policy_duration_days,purchase_to_policy_days,is_policy_active,policy_start_month,policy_start_dayofweek,coverage_encoded,claimType_encoded,country_encoded,channel_encoded,deviceType_encoded,productCode_freq,retailerName_freq,model_freq
0.24324514359558969,0.14428272814886756,0.9233172351532284,0.4426370830547617,-0.2038320750759647,0.09762207957024585,-0.28202931118060837,0.9626728015578049,-0.08104939146066838,0.18111726462959157,0.08928127722840717,0.023642912604176707,-1.0654697736144099,-0.3193238335331268,0.31762361806479117,0.0,1.546361415742444,-0.008351412682599634,0.0,0.01173774914326669,-0.747257654269814,1.2046702880043907,0.0,0.1299613014154802,2.4174930898830884,-1.2463921377914615,0.014352444873424752,-0.012751145564500627,-0.19714703007510653,0.03051899599719345,0.9920859632048841,-0.3106134009849975,0.11976931530945198
-0.016525480579524465,-2.286366527688994,0.12497347841995955,-0.17821330102597158,-0.14911189576137648,-0.17854708996617435,0.05268456893403882,-1.378668388211235,-0.04106410816300467,-0.14881464093054173,0.20941773107606318,0.027214959644958944,-0.48401054537038496,-0.9723903978269475,-0.40260165044101676,0.0,-2.2071185231050015,-0.008162509203910762,0.0,-0.016252379757660737,-0.655778390639617,-0.07557816427522947,0.0,-0.6159238188064244,0.8580540444480499,0.042645305335570635,-0.010508829573872759,0.009781373527134606,-0.21073621188842329,-0.006681387884668104,-2.409902134334476,0.10017202158968218,-2.1669020515628166
-0.09013015150005882,-2.2435428631090395,-0.4654421129015822,-0.15318585585993671,0.2755565988555237,-0.1091001152595314,0.06828545863075679,-0.9370022316932141,0.02185577868661775,-0.16082667242779003,0.3096712461860003,0.011362717461783732,1.381115020368868,-0.34246889509105805,0.14565132416308063,0.0,2.903764220053428,-0.008162509203910762,0.0,0.01909956206856231,-0.5514256182005514,-0.04346300945206387,0.0,-0.5705110002103201,1.2559861695790824,-0.007553606990496618,-0.011639962032969344,0.016220415964034056,-0.166752559242902,0.0003942377552640054,-2.1717290967361453,0.38193545440568966,0.1532207041776111
-0.37030280712410785,-0.4419989024476855,-1.8057456962265404,-0.15591509472482243,-0.7998071538073297,-0.11828920505518246,0.010920619909445178,0.2681034494856162,0.01512591318579505,-0.08999635956594164,0.22983267570128085,0.022129011089794242,-1.0094134121430383,0.2875179472223133,-0.7956163906623989,0.0,-5.011422491977122,-0.006682958638390142,0.0,-0.04016946505770302,-0.1637150179175426,0.027120475444762763,0.0,-0.09857681919133265,-0.4436557980985572,0.005357972736150209,-0.01165248108097552,-0.029671770767116093,-0.1649733622191967,0.018373710386105524,-0.5065864736566257,0.13908177500748303,-2.16230809035577
0.2631310984288025,-0.4490165620539566,-1.074758594142268,0.27274123816114615,1.7809719234047567,0.30950160130997084,-0.508478523883496,1.1353742291654731,0.00162516094943874,0.21576881492816188,-1.222224142666901,0.011890177062848976,1.028043071777551,-0.40284933762036135,-0.1796628641902812,0.0,1.5654660254342487,-0.005461118134481725,0.0,0.006325446807961559,-0.2447651529849725,0.11794827578937432,0.0,0.9186401293332249,2.3476089706963688,0.19487252718190512,0.004826025531628563,0.030760332835595778,2.810445959219802,0.01447129919515484,-0.7484290736020326,0.009924709415817464,0.6418415230691293
-0.3702655024974212,-0.22594617705221698,0.0400418581776777,0.9460451339756186,1.0813905009162545,0.06632436250249923,0.043518041392445014,0.8941115618518302,-0.11286437490875251,0.19270808225376468,-0.7545748620999593,0.010319232585775346,0.3932373058320136,0.42232273657514335,-0.015200622472473876,0.0,-0.9770909313711114,-0.005016331171181991,0.0,-0.003825027596641401,-0.006736271921303183,-0.017339722742586515,0.0,-0.33289043892125003,-0.1569235869517264,0.35553397717212964,0.013520889945411473,-0.016122302378332048,0.06610602995390963,0.025355274670381386,-0.5294918327747412,-0.29512807682322256,0.5542968118358131
-0.13219119870367738,-1.2661897125335448,-1.2676048987330801,-0.2969972075052948,-0.3559932116746704,-0.09136808446290415,0.005450591832807673,0.28208065625793594,-0.0008268540607749761,-0.05991275980300168,0.2526128536424081,0.02439596701792576,2.0893405210763563,0.9971748224637939,1.0176242437837884,0.0,-0.8158469002235518,-0.006282707025497757,0.0,-0.01482396208381586,0.37102060336469594,0.10821611380859963,0.0,0.3582513422047683,-0.8269346799893175,0.05113147014419564,-0.0034942142757249843,0.011551017030896551,-0.10604065351926302,0.02431959646101221,-0.4085355775869861,-0.0492554591751485,-0.7011691064790712
0.30026177684508126,-0.8168287391652621,-1.7412132166339853,-0.0895481785887536,0.14973942515533104,-0.16934114546350182,0.043789515196523056,-0.8613589066656211,-0.01326812034171819,-0.06819035224658465,0.39534097985059863,0.037608967377087014,0.6196511334962769,0.4873948202942519,-0.2501828897216128,0.0,0.5150216913638125,-0.0062946117579920045,0.0,-0.04031439183112933,0.23185920694578752,-0.0783985910804567,0.0,0.004831040781387557,0.47042511039127716,0.3734241010179828,0.0029232784123327145,0.0013398057970989807,-0.16025637686298874,0.01989151418380264,0.2562921274683908,-0.2737284636605834,-0.06768538198790194
-0.5272529914588944,-1.6274754873032782,-2.5241286567946988,-0.268866424452971,-0.7123526079185509,-0.21163036905387342,0.0532653354277249,0.7180306206051092,-0.028710256755175204,-0.1448625051284018,0.26501753242742027,0.019898058567471746,-2.2287477899022528,-1.284702126872947,-0.8295093917563655,0.0,-1.8846810139697512,-0.0062946117579920045,0.0,0.0321673678091764,0.14341711476445196,-0.0398411973032643,0.0,0.26691049970739766,-1.3415541369488018,0.05797835410277109,-0.0002412426884894173,-0.01269132013938347,-0.20538397275163747,0.01857613984921517,0.16250817938318018,0.008323997551831306,-0.4120048750525971
-0.004274067193427972,-0.08744744583977614,1.0967893185566364,0.18938780990876738,0.061519219452248995,-0.026946513388646006,0.08072324666827205,1.195815803807973,0.039605901095956235,-0.10552833972685181,0.45672691541200505,0.02616276634135596,0.9661459310311381,-0.020124679098863833,-0.4476212625636057,0.0,-0.11412977474732545,-0.008090892330928313,0.0,0.004109608902069938,-0.30079017813464015,-0.13899113425850965,0.0,-0.6752520606564386,-1.1203394148387675,-1.093052028372736,0.005268271783449446,-0.012682327396623833,-0.17362353765199365,0.025445503091980105,-0.022684557259383238,0.21209181169343505,0.2715306458324495
-0.4636847193237628,-0.6606654762715453,0.27283438488370554,-0.16719583836432364,-0.2517744860569801,-0.07424306011323763,0.08095868156674933,1.2057475435179128,0.03666207551318812,-0.24857710150231174,0.14607238187121022,-0.0006890391481693299,1.5036682414186844,-0.7689953963690274,-0.43529594439585884,0.0,0.875102990971886,-0.007285671703550354,0.0,0.010381143766513577,-0.1424986739671336,-0.051655455959319,0.0,-0.29216061014082984,-0.6554572125015864,-1.1387794730570446,0.0009619562823580655,0.00034167730571997936,-0.22543644476227778,-0.7791704521233186,0.7032669400143795,0.3028877155763302,0.737668243448884
-0.0994162751236661,-0.42402347975617827,-0.7627951657713021,0.17491707627283393,0.2598149187658507,-0.20948373779157597,0.05837844658649625,-0.7554706823337155,0.028931126928932075,-0.14524530471239805,0.31488645255784836,-0.003657298123944697,2.0384197255984255,-1.55604838144233,0.4273290336041092,0.0,2.246957175191527,-0.006682958638390142,0.0,-0.02492683469255405,-0.021971172419799588,0.06882976855836247,0.0,-0.11891608115880821,-0.2904428362625646,0.35642930587635197,-0.006122085782783623,0.007807914442776124,-0.15754008273029263,0.020844274339321303,-0.814719197936491,-0.6167201848883713,-0.7944803408272608
0.2019439883727479,-0.4782062089267551,-1.1381948773585409,0.14672188071184963,0.3961340849711031,0.020150311727339425,-0.564034218762168,1.032341400261883,-0.10150875669839131,0.5231426708733946,-0.13408682959880774,0.05819797343370281,-0.5785331414630913,-0.0037700396702334887,-1.642506844028111,0.0,0.9759709730212196,-0.005675037349140585,0.0,0.0330083305244378,0.1563241281200456,-0.005789544378674466,0.0,0.28484503773582,2.555151938078717,0.2674823922254128,0.577448909260737,-0.02231166665423399,-0.23523977262517803,0.030804554239192445,0.7617109440625639,0.1972607259672033,-0.15917939034766454
-0.6713878542402135,-1.518230476573746,-2.3857791736499374,-0.1842834073807908,-0.2857389047228269,-0.12149178174900886,0.068192733700006,1.1158426982585552,0.01601891111097245,-0.23519934645165097,0.19557600633614536,0.001334453751600397,1.3530950064643708,0.21929963954927126,0.12658617650155926,0.0,1.2877110379706374,-0.006402224588205734,0.0,-0.014804598558041738,0.2764573384275871,-0.023849571586782446,0.0,1.6277068325076174,1.752246851031011,0.18881729777527725,0.009550138257552361,0.035161956592532274,-0.23233206612543125,0.02881259525909284,-0.4130930260500146,-0.14205679009141794,-0.3048242884112014
-0.37164864046481405,-0.08316738410262171,-0.82687387374411,0.5858021434243268,1.5103418463408176,0.4757557553849464,0.1199161926012304,0.8778148267402655,-0.03152012204764782,0.29586458222054807,-0.9713360140446209,0.05503706746160867,1.5842128027864353,-0.25554321157323906,-0.5150350943265204,0.0,0.34996109588779184,-0.005461118134481725,0.0,0.0028708468623329366,-0.27322851324455005,0.12526376299617115,0.0,0.2688235457436358,-1.005509158680659,0.2079167055463727,-0.000850721744164138,0.034718843970980066,4.299116481838377,0.02429888574224507,-1.1632325515487416,0.27830889349807314,0.3887214442820724
-0.1644334477738758,0.05394276999962447,1.0534146910450592,0.07649305221120717,-0.2287709613101514,0.058867347723240725,-0.09069179210058174,0.9196100583499184,0.024083189260581613,0.21831583504433738,-0.5364745321500017,-0.02557807546209322,-1.254628312895065,1.032688415147532,-0.09925840291849393,0.0,2.096409202293448,-0.006735636536083925,0.0,0.011575482073660019,0.22359353102264376,-0.01804253559517878,0.0,1.0378456231324993,-0.41913479428224415,0.13373347824166104,0.0067634935042815685,-0.05548569449019213,-0.15564319042062044,0.028814113745485006,0.4762852630129256,2.100227777426086,0.22311235251141495
0.3815357528379965,-0.1838953809091167,2.092017845330424,-0.40172939809738295,-0.3004236946473296,-0.004543270519121619,0.06043967200065119,-1.717614301164176,-0.008273153010335304,-0.17912268405392062,0.4286497943629215,0.030083500452557786,-0.5012465743720222,1.0284632982425572,0.7221167158383729,0.0,-0.7326556140928586,0.2502424439248946,0.0,-0.038099245134040824,-0.616934520648135,-0.04408799124916949,0.0,-0.4097778296606874,-0.42135281448604045,0.1892493643543324,-0.002221502555199595,0.012227983740398247,-0.17966963119506532,0.001230858573209404,1.0744349060291223,0.38857163538776246,-0.3931059844042397
-0.14154038317779716,-1.4486916546884934,0.9782450358373362,-0.3247395292367877,-0.4163043283164634,-0.17042228364600495,0.02967349051396645,-1.3964580472748067,-0.06308832317943051,-0.15564398390327294,0.19940410475430545,0.024380104832939828,-2.1983410760064706,-1.1745271983186805,0.3532266763634129,0.0,-2.972935289897201,-0.006311694910288487,0.0,-0.019815532146185057,-0.9027243642782266,-0.002897795376231722,0.0,-1.3007715258899473,0.05455332014099975,-0.059856624594913706,-0.009978610010837188,0.005681168950955668,-0.23784674830160435,0.008298633896112139,-1.7184437144600504,0.22307341356906005,-1.6138938988761187
0.4456260799292664,-0.16027234049824268,0.6171716581932523,-0.19453357665726845,0.27473169133968806,-0.040266584968403296,0.03248156601489555,-0.973343945136098,0.04588840402990298,-0.13287373973375177,0.31353682668255345,0.02561299754102759,1.0584090022104231,-0.1725701868066327,-0.08835089651419072,0.0,0.9832622308092938,-0.006382989983287894,0.0,-0.03706829261643187,-0.9051097100058169,-0.02567387197332208,0.0,-0.046528103312859115,-0.615828902616236,0.48131367304669265,0.007111697137824219,0.013381952319936332,-0.2118573572104302,0.0301872100145151,1.0249187047420847,0.1633773030045251,-0.6142254863673977
0.06084402564615524,-2.2730011468327884,0.48558283014527076,-0.23124428203848757,-0.7048020582309226,-0.055166448031746224,0.09303591781928644,0.3645580025100795,0.027812516036770693,-0.25893959039607395,0.20601043732631155,0.029529102930740993,0.5826607805838057,-0.45703129977794793,-1.59810929368344,0.0,0.23508795188404932,-0.006437924915807839,0.0,-0.0146466280038504,-0.09455419503035546,-0.02619968073388082,0.0,0.5050170803685338,1.2875045105386376,0.1561209071020955,0.010180491795572844,0.009315181375595383,-0.18332022928232336,0.023544371490709093,-0.13581257333059718,0.061319947394238225,2.670006357988321
-0.1892786022712534,0.01861663740779363,1.0966563076577607,-0.5371870708947456,0.21082576037791068,0.10448616679156789,-0.451670809684407,1.1531789139649808,0.028891542452602025,0.2417799291137903,-1.2203407143812874,-0.07525535419451197,1.0322794244181817,-0.8201190415538018,0.2624026751653556,0.0,-1.9537423677287449,-0.005334358579214117,0.0,0.018842938757793675,0.1361923190429183,0.0034799398269322055,0.0,-1.2671179126610288,-0.4032144289734636,-0.8278073309173518,0.01108130441336314,-0.011602939093417102,-0.19976170662652243,0.03976670377233027,1.4164073591297632,0.8725238729142192,1.385667215720048
0.19257610176130607,0.5428530934770083,-1.4103460478389804,0.07044779226262268,-0.5989737660644836,-0.023198190869391618,0.1499278161350707,0.9795446322707692,-0.023401665976215357,-0.22708626180424643,0.23009419205735324,0.041188247914080996,0.04880320736178997,1.2213427280464846,-0.8996333395425046,0.0,0.8669506681409227,-0.0063852470181140555,0.0,0.017486810036454355,0.006745513668492929,-0.04156000878172277,0.0,0.38776014207061515,1.2650469373107962,0.34317968538069826,0.009837141878237182,-0.0455554232726054,-0.16074335978878088,0.03414146498297574,1.6969384635317162,-0.9538485262082755,0.9467391534681744
-0.5112971090577715,-0.6071351068515372,-1.631356237362728,0.1901156924094216,-1.3057065835694919,-0.09154795618134914,0.05709051034112501,0.6686735099501696,-0.08888641841109371,-0.09739518088926288,0.3461562905995993,0.07072771481766472,0.6055896457520006,0.4068823942372247,-0.08564200143438061,0.0,0.04556329714497369,-0.0062946117579920045,0.0,0.05424333485246591,0.04853225978179025,-0.011176930829373637,0.0,0.3503121578288639,-0.9462272849664303,0.017874131691319826,0.002272912154306372,-0.01560771448706688,-0.16610798534850443,0.01982592267813951,0.022808473821164466,0.20650657070210826,1.8203488161289458
0.3117164613278272,0.402523829146902,1.0537343651272317,0.4683771999136914,-0.42872771268363685,0.05682278722893295,-0.24522632651443296,0.7632049521306962,0.050199465629546455,0.2287666601455347,-0.4752986715822986,-0.028223137614843002,0.07077924481481057,0.3159898358238653,0.5629613287291275,0.0,-0.27520314863698064,-0.008263034457303744,0.0,0.017977878576692266,0.11259714840214512,0.17133565736248904,0.0,-0.19037608459390268,-0.4616954106082577,0.14440695914074955,-0.002455674388545977,0.024028458959847114,-0.1343279616784948,0.034633565772677476,1.0196360829162394,0.7738910693863437,-0.11793706976383328
0.16255565106876158,0.8367307668113647,0.9369270528809023,-0.03088380358830087,-0.28983242543987214,0.0059863750876822065,0.0871574325551027,0.9544923881412923,0.034292676867902466,-0.10660141738244458,0.3121213135795551,0.014709066658818944,1.5495557983644637,-0.39527937662156337,-0.08677747247199138,0.0,-0.25117478806398386,-0.007053280907848746,0.0,0.014764942631674688,0.12185630596241208,-0.051959838284903456,0.0,0.2139742003715562,0.15993503663184264,-0.016571909989742832,-0.0038379251541894475,-0.016895395253154057,-0.15570706568649412,0.756311267135058,-0.5290438346357679,0.1594544170238295,0.9073470980536545
0.027410187657346645,-0.31532474861485865,0.527815635511798,0.26640856644071736,-0.4662112462411468,0.024491046914928347,0.04519485888841961,-0.8774999378746439,-0.08727421207921318,0.010201499302755115,0.3675338067940085,0.12171921296638502,1.8022540595146204,1.3660926443795967,-0.14300633498601947,0.0,-0.8333431971610142,-0.005620102416620641,0.0,-0.02154776630448752,-0.03250537857868492,-0.14494480586449698,0.0,-0.5103680919959236,0.10710550059948258,-0.07262107513440239,0.5310291745871895,-0.0019441625583017555,-0.1649423986619439,0.025229978084187105,0.6359257467001782,0.20013161116707878,-0.3558846326845894
0.10116890460656507,-1.030540635221187,-1.8235401082001101,0.3244365070812708,0.2979331512376338,-0.01237707970029593,-0.3030442781162784,-1.5036959420966753,-0.23023203751945945,0.43682776348598507,-0.2904566138880387,0.05913655140503986,-0.4166895576972352,-1.600874643161828,-1.2615477470770649,0.0,0.5837445511875776,-0.00819850516114204,0.0,0.01433380775688257,-0.741311450852702,-0.04556697040564288,0.0,-0.2299988513000187,-0.7624709698047991,-1.4612328621254955,0.008004903081519892,0.0017414588965183068,-0.24913714951595242,0.0003905845789671262,-2.4849942092185944,-0.6628613066662541,-0.9128307508233958
